,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,16.00342470395483,8.452549354468742,0.0,1.7031679854788848,3.364754098360655,4.948429839318852,5.6170759095914535,9.167096877479825,21.485922288348615,0.0,18.885049500368147,0.7341993359352245,2.890966985084632,4.598552948914712,13.476666343990637,14.709359676558895,6.909587762855334,2.890966985084632,4.350929832786373,6.920381542575157,8.5141390658973,5.903504472459788,25.128576796837244,8.452549354468742,11.125741487186568,3.606297163674213,0.0
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,16.00342470395483,8.452549354468742,0.0,1.7031679854788848,3.364754098360655,4.948429839318852,5.6170759095914535,14.192830330969361,21.485922288348615,0.0,14.682938226466046,0.7341993359352245,2.890966985084632,8.829739202705028,13.476666343990637,20.0229143703921,6.909587762855334,2.890966985084632,4.350929832786373,6.920381542575157,2.125872485189748,5.903504472459788,25.128576796837244,8.452549354468742,11.125741487186568,8.431070577571495,0.0
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,18.616462151943736,2.51600131969647,0.0,1.7031679854788848,3.364754098360655,7.651971323488542,5.6170759095914535,14.192830330969361,21.485922288348615,0.0,14.682938226466046,0.7341993359352245,2.890966985084632,8.829739202705028,12.769963458739921,16.676821073515807,6.909587762855334,2.890966985084632,4.350929832786373,6.920381542575157,2.125872485189748,12.648300525882961,18.414578521881342,2.51600131969647,11.125741487186568,8.431070577571495,3.00790365073391
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,22.380936698590013,2.51600131969647,0.0,1.7031679854788848,3.364754098360655,7.651971323488542,5.6170759095914535,14.192830330969361,9.841027933218768,0.0,14.682938226466046,0.7341993359352245,2.890966985084632,8.829739202705028,5.87823737682979,16.676821073515807,6.909587762855334,2.890966985084632,4.350929832786373,6.920381542575157,2.125872485189748,12.648300525882961,18.414578521881342,2.51600131969647,7.704033433248023,8.431070577571495,3.00790365073391
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,16.349693877547054,2.51600131969647,0.0,1.7031679854788848,3.364754098360655,7.651971323488542,5.6170759095914535,14.192830330969361,3.2970745219917577,0.0,4.138125861309526,0.7341993359352245,2.890966985084632,8.829739202705028,5.87823737682979,16.676821073515807,10.361421814731791,2.890966985084632,4.350929832786373,10.214142374464238,2.125872485189748,7.936229762757814,15.82626747042772,2.51600131969647,0.0,8.431070577571495,3.00790365073391
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,16.349693877547054,2.51600131969647,0.0,8.374469431530052,5.121004098360656,7.651971323488542,5.6170759095914535,14.192830330969361,3.2970745219917577,0.0,11.258559351958013,0.7341993359352245,0.0,8.829739202705028,5.87823737682979,16.676821073515807,10.361421814731791,0.0,4.350929832786373,10.214142374464238,8.716674973208509,7.936229762757814,10.296274713464529,2.51600131969647,3.4505113537874847,8.431070577571495,3.00790365073391
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,2.877870635665037,16.349693877547054,2.51600131969647,0.0,8.374469431530052,5.121004098360656,7.651971323488542,5.6170759095914535,14.192830330969361,0.0,0.0,7.211793370438119,0.7341993359352245,0.0,8.829739202705028,5.87823737682979,16.676821073515807,10.361421814731791,0.0,4.350929832786373,10.214142374464238,6.5908024880187615,6.7447960534231735,10.296274713464529,2.51600131969647,3.4505113537874847,8.431070577571495,3.00790365073391
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,0.6369660142294421,9.79469265075389,2.51600131969647,0.0,8.374469431530052,5.121004098360656,7.651971323488542,4.580576307363928,14.192830330969361,0.0,0.0,7.211793370438119,0.0,0.0,8.829739202705028,1.8474861958732924,10.943155142401924,10.361421814731791,0.0,4.350929832786373,6.644929278542355,6.5908024880187615,6.7447960534231735,3.574227252938616,2.51600131969647,3.4505113537874847,4.824773413897281,3.00790365073391
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805538611513503,0.9689906347554632,0.0,9.79469265075389,0.0,0.0,8.374469431530052,3.364754098360655,7.651971323488542,4.580576307363928,12.127139438546891,0.0,0.0,7.211793370438119,0.0,0.0,4.231186253790315,0.0,10.943155142401924,10.361421814731791,0.0,0.0,6.644929278542355,6.5908024880187615,6.7447960534231735,3.574227252938616,0.0,3.4505113537874847,4.824773413897281,3.00790365073391
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.030269021290642,0.0,0.0,9.79469265075389,0.0,0.0,8.374469431530052,0.0,4.74304067218373,4.580576307363928,12.127139438546891,0.0,0.0,7.211793370438119,0.0,0.0,4.231186253790315,0.0,10.943155142401924,10.361421814731791,0.0,0.0,3.293760831889082,6.5908024880187615,6.7447960534231735,3.574227252938616,0.0,3.4505113537874847,4.824773413897281,3.00790365073391
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.030269021290642,0.0,0.0,9.79469265075389,7.047619047619048,0.0,6.671301446051167,0.0,4.74304067218373,4.580576307363928,12.127139438546891,0.0,0.0,7.211793370438119,0.0,0.0,4.231186253790315,0.0,4.161257929412917,10.361421814731791,0.0,0.0,3.293760831889082,6.5908024880187615,6.7447960534231735,0.0,7.047619047619048,3.4505113537874847,0.0,3.00790365073391
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.030269021290642,0.0,0.0,7.1816552027649845,7.047619047619048,0.0,6.671301446051167,5.56875834445928,4.74304067218373,4.580576307363928,12.127139438546891,0.0,2.218245307725884,7.211793370438119,0.0,0.0,4.231186253790315,0.0,0.0,10.361421814731791,0.0,0.0,3.293760831889082,6.5908024880187615,6.7447960534231735,0.0,7.047619047619048,3.4505113537874847,0.0,3.00790365073391
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.030269021290642,0.0,0.0,7.1816552027649845,7.047619047619048,0.0,6.671301446051167,5.56875834445928,2.039499188014039,0.0,5.562371899308162,0.0,2.218245307725884,7.211793370438119,0.0,0.0,4.231186253790315,0.0,0.0,10.361421814731791,0.0,0.0,3.293760831889082,6.5908024880187615,0.0,0.0,7.047619047619048,3.4505113537874847,0.0,0.0
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.030269021290642,0.0,0.0,7.1816552027649845,7.047619047619048,0.0,6.671301446051167,5.56875834445928,0.0,0.0,0.5366384458186259,0.0,2.218245307725884,0.0913598797896318,0.0,0.0,4.231186253790315,0.0,0.0,10.361421814731791,0.0,0.0,3.293760831889082,6.5908024880187615,0.0,0.0,7.047619047619048,3.4505113537874847,0.0,0.0
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.047619047619048,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,2.218245307725884,0.0913598797896318,0.0,0.0,0.0,0.0,0.0,10.361421814731791,0.0,0.0,3.293760831889082,6.5908024880187615,0.0,0.0,7.047619047619048,3.4505113537874847,0.0,0.0
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.047619047619048,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,2.218245307725884,0.0913598797896318,0.0,0.0,0.0,0.0,0.0,10.361421814731791,0.0,0.0,0.0,6.5908024880187615,0.0,0.0,7.047619047619048,3.4505113537874847,0.0,0.0
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,2.218245307725884,0.0913598797896318,0.0,0.0,0.0,0.0,0.0,10.361421814731791,0.0,0.0,0.0,6.5908024880187615,0.0,0.0,0.0,3.4505113537874847,0.0,0.0
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,2.218245307725884,0.0,0.0,0.0,0.0,0.0,0.0,10.361421814731791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4505113537874847,0.0,0.0
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.361421814731791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4505113537874847,0.0,0.0
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.361421814731791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56875834445928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909587762855334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
