,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.5983224325,319.5983224325,319.5983224325,319.5983224325,319.5983224325,173.85616775341236,319.5983224325,113.9792029475022,319.5983224325,229.18146812388633,319.5983224325,319.5983224325,115.74239892752266,319.5983224325,200.38430995490285,191.8419574390951,319.5983224325,319.5983224325,319.5983224325,319.5983224325,191.8419574390951,319.5983224325,319.5983224325,319.5983224325,319.5983224325,319.5983224325,319.5983224325,319.5983224325,319.5983224325,319.0312244217057
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,185.32124851824568,294.8642187124999,87.58542673459111,294.8642187124999,213.5330595973175,294.8642187124999,294.8642187124999,115.74239892752266,294.8642187124999,248.18473457333022,174.09947754084897,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,174.09947754084897,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999,294.8642187124999
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,186.4460211551834,273.87934039050964,77.69874896142784,295.3688419250002,195.680273415537,295.3688419250002,295.3688419250002,115.74239892752266,295.3688419250002,253.92092396083734,188.2046647531148,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,188.2046647531148,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002,295.3688419250002
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.33209582375,309.33209582375,309.33209582375,309.33209582375,309.33209582375,190.4964836535072,260.8466699853057,51.09386608476549,309.33209582375,164.065941222108,309.33209582375,309.33209582375,115.74239892752266,309.33209582375,232.59819811536292,209.15543252315706,309.33209582375,309.33209582375,309.33209582375,287.3541564784119,209.15543252315706,309.33209582375,309.33209582375,309.33209582375,309.33209582375,309.33209582375,309.33209582375,309.33209582375,309.33209582375,309.33209582375
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.6158990525,297.6158990525,297.6158990525,297.6158990525,297.6158990525,178.04549053885697,256.0076469500818,38.13043283056356,297.6158990525,162.05992678746483,297.6158990525,297.6158990525,115.74239892752266,297.6158990525,257.33922053465784,219.2441929321033,297.6158990525,296.8779383610242,297.6158990525,263.3365277856139,219.2441929321033,297.6158990525,297.6158990525,297.6158990525,297.6158990525,297.6158990525,297.6158990525,297.6158990525,297.6158990525,297.6158990525
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.07040446249994,300.07040446249994,300.07040446249994,300.07040446249994,300.07040446249994,166.6081724461824,248.02961777644398,40.537745038914984,300.07040446249994,153.06887907278852,300.07040446249994,300.07040446249994,115.74239892752266,300.07040446249994,267.42462691282475,223.52333401821977,300.07040446249994,241.17770131375556,300.07040446249994,269.4872037775095,223.52333401821977,300.07040446249994,300.07040446249994,300.07040446249994,261.1372439289664,300.07040446249994,300.07040446249994,300.07040446249994,300.07040446249994,300.07040446249994
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.68083327,292.68083327,292.68083327,292.68083327,292.68083327,155.17085435350785,226.64410271642257,26.59937539977822,292.68083327,153.56466147901332,292.68083327,292.68083327,115.74239892752266,292.68083327,263.5969025111221,203.35312108116165,292.68083327,189.68647670184046,292.68083327,251.4108195325998,203.35312108116165,292.68083327,292.68083327,292.68083327,232.10677307425215,292.68083327,292.68083327,292.68083327,292.68083327,292.68083327
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.12121713500005,303.12121713500005,303.12121713500005,303.12121713500005,303.12121713500005,146.9689938845256,231.40414836876317,22.555944890948712,303.12121713500005,134.91072431496175,303.12121713500005,303.12121713500005,115.74239892752266,303.12121713500005,233.95998734881823,185.5204999602345,303.12121713500005,153.74745441208958,303.12121713500005,276.9116889273758,185.5204999602345,303.12121713500005,303.12121713500005,303.12121713500005,174.6985804621921,303.12121713500005,303.12121713500005,303.12121713500005,303.12121713500005,303.12121713500005
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.9967026349998,315.9967026349998,297.69791387605676,315.9967026349998,315.9967026349998,129.72493210487102,225.88131630593193,31.152028519083096,315.9967026349998,124.87341443619697,315.9967026349998,315.9967026349998,94.90343932597314,315.9967026349998,227.9659800721474,177.0673608845789,315.9967026349998,114.53266220808011,315.9967026349998,274.38467171143236,177.0673608845789,280.53939789351216,315.9967026349998,315.9967026349998,148.50265367476933,315.9967026349998,315.9967026349998,315.9967026349998,315.9967026349998,315.9967026349998
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.3893374500001,322.0420056574468,294.0540391171619,344.3893374500001,344.3893374500001,110.74992510361882,200.82382022347332,30.968414341279495,344.3893374500001,110.20894147630331,344.3893374500001,308.07054390446393,81.01079959160678,344.3893374500001,172.2904450105305,159.49302909691585,344.3893374500001,89.38836007866315,331.7377495474529,265.80949576849025,159.49302909691585,272.6254357417186,344.3893374500001,344.3893374500001,131.4608387802018,344.3893374500001,344.3893374500001,344.3893374500001,320.2356785409347,343.95785438136295
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.306880225,281.51850843415946,274.82546740135194,312.62057758682863,328.306880225,95.67454728646355,173.97729162402192,30.41757180786869,328.306880225,105.23893524594479,328.306880225,288.0472873765501,74.06447972442359,328.306880225,147.37307746745236,129.72244538131503,328.306880225,61.77993695993613,262.79642116767303,250.69494441251015,129.72244538131503,241.96421035445732,328.306880225,328.306880225,115.46360021513807,328.306880225,328.306880225,328.306880225,250.25017928206793,322.9982633915877
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.84870895375,252.09502641534752,248.24426281203378,313.1084980999914,301.9841812725198,78.25431622552343,163.47918534182216,30.41757180786869,316.84870895375,106.94947198415699,316.84870895375,229.57828694521487,60.17183999005725,316.84870895375,128.84678802069502,122.03505047204703,316.84870895375,60.58034984483489,200.02209626034553,239.10057549757315,122.03505047204703,189.27418649139338,316.84870895375,316.84870895375,102.42553302737213,316.84870895375,301.9841812725198,316.84870895375,222.42333946247632,272.528422503561
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.4114410862501,222.41951512298473,199.78055551061848,300.30117980234127,258.13877622342767,66.64082885156334,137.98900686076544,24.334057446294953,338.4114410862501,102.36889567679306,312.87509590192843,188.2509943908577,60.17183999005725,338.4114410862501,119.58305096019868,93.03741118843872,338.4114410862501,42.36391841922999,137.41359586756383,209.85562762783343,93.03741118843872,171.11881391490917,338.4114410862501,338.4114410862501,95.63376692911672,338.4114410862501,258.13877622342767,338.4114410862501,190.849039785748,251.0509335876287
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.53536664570476,189.48784346103562,184.87009424974457,300.10297407693787,234.95599575222974,60.8340851645833,133.4330284907188,12.167028723147476,279.7079270211237,100.40709524993072,260.0874007499815,192.53311201639178,60.17183999005725,315.1524834535182,99.72651084999238,62.18445673653803,361.2583331975002,29.504880013605273,123.11876588598273,199.76525389058583,62.18445673653803,153.96597644710783,361.2583331975002,361.2583331975002,81.57702043451955,361.2583331975002,234.95599575222974,361.2583331975002,150.832246766956,230.77091093844712
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.47990725182854,169.83462173747418,155.0495987658242,270.48211015429246,216.69942999927008,55.02734147760326,115.75589194742028,12.167028723147476,233.33572378276324,89.37544645940507,226.28657870210992,169.93456104445275,46.279200255690895,258.9441460209363,78.44624389782113,49.74756538923043,381.69956388984207,44.39982350390578,93.27833062986772,165.63944315437146,49.74756538923043,139.47892151342796,370.9979189633682,274.300636730069,70.9267255528256,311.98014617314396,216.69942999927008,362.0604144214641,114.82613625159375,197.003280253937
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.58891738774412,152.61793394923052,131.78254127630558,243.57788698645965,170.4400890778979,55.02734147760326,136.6015230793157,0.0,177.4642281484025,78.01737021587667,178.6837575094942,154.39247081271407,46.279200255690895,195.0157333850823,63.49400198988562,31.421334604381936,368.7119764293507,45.99459252073864,70.61044727457575,154.37372224373277,31.421334604381936,105.72122355615822,323.5698646419234,220.57113055886882,60.85571258145635,251.61309787601581,170.4400890778979,256.628370471506,64.44733127844722,143.13978300869127
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0714606555543,132.1856171359492,98.4940334161866,258.38394472039215,140.05495760122406,55.02734147760326,115.164435468471,0.0,111.89890558403766,49.409193207388284,129.98614156745072,145.08850421358918,46.279200255690895,149.49040465559375,53.195601333494125,31.421334604381936,331.3021698012365,54.01888074038387,64.50773799240585,148.68894110807753,31.421334604381936,68.25328844458068,300.32877005899445,171.20195144866665,30.719645036099163,199.79249742191772,140.05495760122406,210.18139127479054,54.6223563293698,94.89242787942649
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.06660801211785,121.93313480485338,93.07766199253942,236.22903438598524,110.31639165791272,55.02734147760326,94.3326819356344,0.0,92.31066890744385,44.82861690002436,92.4575703082452,141.11358659525354,33.05657161120779,116.97134314862309,50.8994095140301,15.381561066078042,276.15671486478277,60.88953601103915,51.795315228562416,137.42322019743884,15.381561066078042,52.29821202367576,215.62221222276767,143.8540063869251,30.78775220848244,148.667353984113,110.31639165791272,186.2368597217799,48.589302516353,76.06246298697819
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.07562005792596,111.52315054358684,92.92634293625451,220.41219550944203,78.21217400441971,48.14892379290285,75.98301352948413,0.0,55.13941135319855,38.28498881919268,52.524505752788194,115.58481648976014,33.05657161120779,79.60513403472106,41.65389486093662,5.889339437540877,249.10352404154608,57.58940286497698,52.26148280875689,120.68040087248849,5.889339437540877,36.34313560277084,177.83079109649853,113.72068338740512,37.53581158811218,121.35916292118011,78.21217400441971,166.2227746622804,41.43629962176417,79.86190850128858
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6692924762466,93.5116910967794,79.60493274065607,200.19876355744225,71.42063024827418,48.14892379290285,57.0460355157762,0.0,35.71075186088523,38.28498881919268,37.92863101063281,115.58481648976014,33.05657161120779,53.668920036556216,34.95573921541254,0.0,224.85254005427473,54.42446420818029,53.2772499487388,105.85900454930156,0.0,23.38885634104546,151.5373032483402,92.46955916326449,30.65806451612903,116.80580010783034,71.42063024827418,160.65764568837918,31.04572483675437,56.66040905082539
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.51466368498296,91.76464584948108,79.70879808333021,166.82040293355337,48.211419348170075,48.14892379290285,45.367668555677085,0.0,27.19222273705271,45.149399715218486,34.6229533871489,78.67236708809413,13.222628644483114,41.078387029883956,34.95573921541254,0.0,202.91193226035773,44.5240647699938,47.48097409001924,100.17422341364632,0.0,16.624169656972356,134.88477885183423,72.56359574053215,30.65806451612903,91.38917808633133,48.211419348170075,157.52451628349863,34.49966200525702,50.42859086900721
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.604892589975,91.76464584948108,83.00356034702173,156.8596052331722,27.580712788259966,34.39208842350203,39.2348302718487,0.0,20.220023219442844,48.66180086702991,13.222710493935663,36.88945518000827,6.611314322241557,3.776688590643974,31.60666139265051,0.0,174.00314304724694,44.5240647699938,54.80077661333246,100.17422341364632,0.0,0.0,126.28394585438696,52.76959881903393,30.65806451612903,70.23329010946823,27.580712788259966,137.28711564418683,37.96683573368284,50.42859086900721
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.14305025996896,89.38033087378967,79.4061599707604,150.02451573209314,27.580712788259966,20.63525305410122,26.969153704191935,0.0,18.673693613220188,52.01381061124428,0.0,22.344956997654418,6.611314322241557,0.0,21.794942528735636,0.0,161.2641478799852,37.788603988603995,58.98935741718866,93.2705553098934,0.0,0.0,126.28394585438696,39.58799384299641,27.251612903225805,70.23329010946823,27.580712788259966,119.72834042590523,37.99330885352918,50.42859086900721
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.66040733830164,81.32798636067216,75.80875959449907,143.36327613912366,34.0230929037508,13.756835369400813,26.969153704191935,0.0,18.673693613220188,55.36582035545865,0.0,14.89663799843628,0.0,0.0,21.794942528735636,3.418467583497053,140.98664196326666,37.788603988603995,55.238231830240345,82.915053154264,3.418467583497053,0.0,126.28394585438696,32.989994869163674,23.84516129032258,80.21652532600876,34.0230929037508,105.01906996782657,37.99330885352918,47.08483630363102
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.17776441663435,70.86699071343077,78.95220280190568,130.04079695318472,40.465473019241635,0.0,14.98286316899552,0.0,18.673693613220188,55.36582035545865,10.379315589353613,11.17247849882721,0.0,0.0,22.59954773293317,6.836935166994106,132.4607989377607,37.788603988603995,53.09832926566639,82.915053154264,6.836935166994106,0.0,126.28394585438696,26.39199589533094,20.438709677419354,76.8498198545303,40.465473019241635,96.26811519395721,37.99330885352918,47.08483630363102
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52117824996046,61.20076672475319,78.95220280190568,116.7183177672458,53.35023325022331,0.0,11.986290535196416,0.0,12.449129075480124,55.36582035545865,13.839087452471484,0.0,0.0,0.0,23.40415293713071,6.836935166994106,125.6486205501106,37.788603988603995,47.29852543943583,82.915053154264,6.836935166994106,0.0,126.28394585438696,19.793996921498206,13.625806451612902,73.48311438305183,53.35023325022331,96.26811519395721,37.99330885352918,43.741081738254834
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.8645920832866,28.99867196603276,78.95220280190568,116.7183177672458,72.6773735966958,0.0,0.0,0.0,10.37427422956677,55.36582035545865,20.758631178707226,0.0,0.0,0.0,26.920018757620284,17.092337917485267,119.02206597261265,41.24334771815688,26.239212699087552,86.29621078973199,17.092337917485267,0.0,125.93406912590586,13.19599794766547,0.0,66.74970344009489,72.6773735966958,96.26811519395721,37.99330885352918,34.051093839572026
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42686797217068,25.79524917334509,75.50612148192926,110.05707817427631,68.77698641658915,0.0,0.0,0.0,8.299419383653417,55.36582035545865,20.758631178707226,0.0,0.0,0.0,30.838187180208624,17.092337917485267,108.8966102962136,51.60757890681556,20.439408872856994,86.29621078973199,17.092337917485267,0.0,104.65349366452065,0.0,0.0,66.74970344009489,68.77698641658915,89.39543576112575,37.99330885352918,24.019830143443457
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.20800591661272,3.20342279268767,72.06004016195283,110.05707817427631,65.32939731805666,0.0,0.0,0.0,0.0,55.36582035545865,31.137946768060843,0.0,0.0,0.0,24.611060743427014,27.34774066797643,98.77115461981452,58.51706636592134,10.979703784969827,89.67736842519997,27.34774066797643,0.0,90.11656662844942,0.0,0.0,66.74970344009489,65.32939731805666,82.52275632829429,37.99330885352918,21.017351375513023
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.20800591661272,0.0,65.16787752199997,110.05707817427631,55.43942810403333,0.0,0.0,0.0,0.0,41.957781378601176,31.137946768060843,0.0,0.0,0.0,28.126926563916587,30.766208251473486,91.95897623216445,61.971810095474225,3.659901261656609,93.05852606066796,30.766208251473486,0.0,76.27939304934037,0.0,0.0,66.74970344009489,55.43942810403333,79.08641661187856,37.99330885352918,21.017351375513023
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.16640473329018,0.0,58.27571488204711,110.05707817427631,42.55466787305166,0.0,0.0,0.0,0.0,31.901752145958067,31.137946768060843,0.0,0.0,0.0,31.64279238440616,30.766208251473486,85.14679784451437,55.10115482481895,0.0,99.82084133160393,30.766208251473486,0.0,41.68645910156773,0.0,0.0,66.74970344009489,42.55466787305166,65.67963140442554,34.53937168502652,12.009915071721728
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.10400295830637,0.0,58.27571488204711,103.98254401278562,16.332349329514166,0.0,3.355746677091477,0.0,0.0,28.549742401743696,31.137946768060843,0.0,0.0,0.0,31.64279238440616,30.766208251473486,67.837916160161,55.10115482481895,0.0,86.00166580589324,30.766208251473486,0.0,41.51152073732719,0.0,0.0,66.74970344009489,16.332349329514166,45.73874042235095,27.631497348021217,0.0
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.062401774983822,0.0,58.27571488204711,103.98254401278562,6.442380115490836,0.0,10.06724003127443,0.0,0.0,25.197732657529322,31.137946768060843,0.0,0.0,0.0,24.611060743427014,27.34774066797643,47.557878172708065,62.010642283924724,0.0,78.79753305919915,27.34774066797643,0.0,20.755760368663594,0.0,0.0,66.74970344009489,6.442380115490836,32.67052887310782,24.177560179518565,0.0
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.041601183322548,0.0,47.93747092211781,97.90800985129492,0.0,0.0,13.422986708365908,0.0,0.0,25.197732657529322,20.758631178707226,0.0,0.0,0.0,17.57932910244787,23.929273084479377,41.96416587652412,55.139987013269455,0.0,51.15918200777781,23.929273084479377,0.0,0.0,0.0,0.0,66.74970344009489,0.0,13.068211549243129,17.26968584251326,0.0
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.020800591661274,0.0,47.93747092211781,79.68440736682287,0.0,0.0,16.778733385457386,0.0,0.0,25.197732657529322,17.298859315589354,0.0,0.0,0.0,14.063463281958295,23.929273084479377,29.372651382537974,48.24991564838893,0.0,33.95884884659917,23.929273084479377,0.0,0.0,0.0,0.0,46.72479240806643,0.0,6.5341057746215645,13.815748674010608,0.0
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47.93747092211781,79.68440736682287,10.227466937945067,0.0,26.84597341673182,0.0,0.0,25.197732657529322,10.379315589353613,0.0,0.0,0.0,7.031731640979148,13.673870333988212,20.28003798745293,27.57970155374735,0.0,33.95884884659917,13.673870333988212,0.0,0.0,0.0,0.0,33.37485172004745,10.227466937945067,0.0,6.907874337005304,0.0
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47.93747092211781,60.781805139457354,17.045778229908443,0.0,30.201720093823297,0.0,0.0,25.197732657529322,10.379315589353613,0.0,0.0,0.0,7.031731640979148,13.673870333988212,11.187424592367886,10.364231188658668,0.0,23.668103448275858,13.673870333988212,0.0,0.0,0.0,0.0,20.02491103202847,17.045778229908443,0.0,0.0,0.0
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47.93747092211781,40.52120342630491,20.45493387589013,0.0,30.201720093823297,0.0,0.0,25.197732657529322,0.0,0.0,0.0,0.0,3.515865820489574,3.418467583497053,0.0,6.909487459105779,0.0,20.28694581280788,3.418467583497053,0.0,0.0,0.0,0.0,13.34994068801898,20.45493387589013,0.0,0.0,0.0
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47.93747092211781,33.76766952192076,23.86408952187182,0.0,26.84597341673182,0.0,0.0,25.197732657529322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909487459105779,0.0,13.52463054187192,0.0,0.0,0.0,0.0,0.0,13.34994068801898,23.86408952187182,0.0,0.0,0.0
